Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742383139321,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.558131,True
1742383139341,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5583516,True
1742383139364,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.558568,True
1742383139375,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5586792,True
1742383139397,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5588964,True
1742383139418,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5591087,True
1742383139441,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5593197,True
1742383139464,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5595342,True
1742383139475,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5596405,True
1742383139497,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5598418,True
1742383139519,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5600439,True
1742383139541,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.560245,True
1742383139563,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5604439,True
1742383139574,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5605407,True
1742383139597,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5607343,True
1742383139619,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.560932,True
1742383139641,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5611139,True
1742383139664,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5612978,True
1742383139674,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5613945,True
1742383139697,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5615741,True
1742383139719,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5617568,True
1742383139741,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5619313,True
1742383139764,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5621072,True
1742383139776,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5621883,True
1742383139797,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5623557,True
1742383139819,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5625222,True
1742383139842,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5626861,True
1742383139864,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5628494,True
1742383139875,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.562923,True
1742383139897,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.563081,True
1742383139919,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5632309,True
1742383139942,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.5633818,True
1742383139964,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.563526,True
1742383139975,,,,,,RealtimeData,,-1.4833 2.030428 -7.68499,0 30.84062 0,0.563601,True
1742383139997,,,,,,RealtimeData,,-1.490323 2.036998 -7.646224,0 30.84062 0,0.5637444,True
1742383140019,,,,,,RealtimeData,,-1.49718 2.033376 -7.606834,0 30.84062 0,0.5638832,True
1742383140042,,,,,,RealtimeData,,-1.504236 2.025006 -7.566557,0 30.84062 0,0.5640184,True
1742383140064,,,,,,RealtimeData,,-1.511294 2.011949 -7.526632,0 30.84062 0,0.5641502,True
1742383140075,,,,,,RealtimeData,,-1.514869 2.0035 -7.506436,0 30.84062 0,0.5642158,True
1742383140097,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5643456,True
1742383140120,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5644728,True
1742383140141,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5645945,True
1742383140164,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5647161,True
1742383140175,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5647719,True
1742383140197,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5648874,True
1742383140220,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5650022,True
1742383140242,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5651093,True
1742383140263,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5652164,True
1742383140274,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5652647,True
1742383140298,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5653698,True
1742383140319,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5654649,True
1742383140341,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5655609,True
1742383140363,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5656525,True
1742383140375,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5656962,True
1742383140397,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5657836,True
1742383140419,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5658694,True
1742383140441,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5659479,True
1742383140463,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.56603,True
1742383140475,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5660632,True
1742383140496,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5661348,True
1742383140519,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5662048,True
1742383140541,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5662711,True
1742383140563,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5663345,True
1742383140575,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5663644,True
1742383140596,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5664234,True
1742383140619,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5664788,True
1742383140641,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5665294,True
1742383140663,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5665782,True
1742383140674,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5666007,True
1742383140696,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5666451,True
1742383140719,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.566685,True
1742383140741,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667208,True
1742383140763,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667536,True
1742383140775,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667689,True
1742383140796,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667976,True
1742383140818,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668222,True
1742383140841,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668435,True
1742383140863,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668615,True
1742383140874,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668693,True
1742383140897,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668824,True
1742383140920,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668921,True
1742383140941,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668977,True
1742383140963,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5669004,True
1742383140974,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5669004,True
1742383140996,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668978,True
1742383141019,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668916,True
1742383141041,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.566882,True
1742383141063,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668688,True
1742383141074,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.566861,True
1742383141096,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668424,True
1742383141118,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5668207,True
1742383141141,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667954,True
1742383141163,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667663,True
1742383141174,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667503,True
1742383141196,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5667155,True
1742383141219,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5666776,True
1742383141241,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5666358,True
1742383141263,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5665908,True
1742383141274,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5665671,True
1742383141296,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5665163,True
1742383141319,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5664613,True
1742383141341,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.566402,True
1742383141363,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5663406,True
1742383141375,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.56631,True
1742383141397,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5662392,True
1742383141418,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5661712,True
1742383141441,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.566097,True
1742383141463,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5660169,True
1742383141474,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5659765,True
1742383141496,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5658925,True
1742383141518,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5658064,True
1742383141540,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5657132,True
1742383141563,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5656171,True
1742383141574,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5655707,True
1742383141598,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5654656,True
1742383141618,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5653651,True
1742383141640,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5652568,True
1742383141663,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5651445,True
1742383141685,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5650287,True
1742383141698,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5649708,True
1742383141718,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5648482,True
1742383141741,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5647235,True
1742383141762,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5645902,True
1742383141774,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5645286,True
1742383141796,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5643932,True
1742383141818,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5642523,True
1742383141841,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5641102,True
1742383141863,,,,,,RealtimeData,,-1.518304 1.999998 -7.486823,0 30.84062 0,0.5639609,True
1742383141885,,,,,,RealtimeData,,-1.516869 1.999998 -7.487091,0 30.2648 0,0.5638109,True
1742383141895,,,,,,RealtimeData,,-1.515345 1.999998 -7.487347,0 29.65615 0,0.5637339,True
1742383141918,,,,,,RealtimeData,,-1.512326 1.999998 -7.487807,0 28.44846 0,0.5635781,True
1742383141941,,,,,,RealtimeData,,-1.509331 1.999998 -7.488289,0 27.22924 0,0.5634162,True
1742383141962,,,,,,RealtimeData,,-1.506358 1.999998 -7.488781,0 26.0017 0,0.5632484,True
1742383141984,,,,,,RealtimeData,,-1.503483 1.999998 -7.489253,0 24.80184 0,0.5630797,True
1742383141996,,,,,,RealtimeData,,-1.502118 1.999998 -7.489472,0 24.22865 0,0.5629979,True
1742383142017,,,,,,RealtimeData,,-1.499221 1.999998 -7.489892,0 23.01094 0,0.5628215,True
1742383142041,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5626434,True
1742383142062,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5624578,True
1742383142085,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5622696,True
1742383142096,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5621749,True
1742383142118,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5619795,True
1742383142141,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5617832,True
1742383142163,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5615806,True
1742383142185,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5613738,True
1742383142197,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5612683,True
1742383142219,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5610541,True
1742383142240,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5608423,True
1742383142263,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5606229,True
1742383142274,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5605132,True
1742383142297,,,,,,RealtimeData,,-1.496363 1.999998 -7.490242,0 21.81009 0,0.5602832,True
1742383142319,,,,,,RealtimeData,,-1.49501 1.999998 -7.490278,0 21.23383 0,0.5600559,True
1742383142341,,,,,,RealtimeData,,-1.492047 1.999998 -7.490369,0 19.95976 0,0.5598186,True
1742383142363,,,,,,RealtimeData,,-1.489097 1.999998 -7.490465,0 18.67756 0,0.5595805,True
1742383142384,,,,,,RealtimeData,,-1.486116 1.999998 -7.490521,0 17.37374 0,0.5593354,True
1742383142396,,,,,,RealtimeData,,-1.484717 1.999998 -7.490499,0 16.76493 0,0.5592204,True
1742383142418,,,,,,RealtimeData,,-1.481699 1.999998 -7.490363,0 15.45408 0,0.5589698,True
1742383142441,,,,,,RealtimeData,,-1.478665 1.999998 -7.49011,0 14.13738 0,0.5587127,True
1742383142462,,,,,,RealtimeData,,-1.47569 1.999998 -7.489786,0 12.84283 0,0.5584542,True
1742383142484,,,,,,RealtimeData,,-1.472755 1.999998 -7.489393,0 11.56003 0,0.5581943,True
1742383142496,,,,,,RealtimeData,,-1.471328 1.999998 -7.489176,0 10.93444 0,0.5580668,True
1742383142518,,,,,,RealtimeData,,-1.468276 1.999998 -7.488651,0 9.59365 0,0.5577903,True
1742383142541,,,,,,RealtimeData,,-1.465358 1.999998 -7.488077,0 8.305739 0,0.5575204,True
1742383142562,,,,,,RealtimeData,,-1.462401 1.999998 -7.487421,0 6.994826 0,0.5572419,True
1742383142584,,,,,,RealtimeData,,-1.459519 1.999998 -7.486701,0 5.709116 0,0.5569644,True
1742383142597,,,,,,RealtimeData,,-1.458071 1.999998 -7.486299,0 5.060912 0,0.5568229,True
1742383142618,,,,,,RealtimeData,,-1.455157 1.999998 -7.485415,0 3.748775 0,0.5565327,True
1742383142640,,,,,,RealtimeData,,-1.452277 1.999998 -7.484549,0 2.439793 0,0.5562389,True
1742383142663,,,,,,RealtimeData,,-1.449447 1.999998 -7.483726,0 1.141314 0,0.5559432,True
1742383142674,,,,,,RealtimeData,,-1.44793 1.999998 -7.483291,0 0.4398414 0,0.5557826,True
1742383142695,,,,,,RealtimeData,,-1.445234 1.999998 -7.482519,0 359.1859 0,0.555491,True
1742383142718,,,,,,RealtimeData,,-1.442288 1.999998 -7.481625,0 357.8056 0,0.5551665,True
1742383142740,,,,,,RealtimeData,,-1.439695 1.999998 -7.480697,0 356.5782 0,0.5548726,True
1742383142762,,,,,,RealtimeData,,-1.437014 1.999998 -7.479611,0 355.2957 0,0.5545616,True
1742383142784,,,,,,RealtimeData,,-1.434303 1.999998 -7.478392,0 353.9841 0,0.5542384,True
1742383142795,,,,,,RealtimeData,,-1.432988 1.999998 -7.477758,0 353.3419 0,0.5540782,True
1742383142818,,,,,,RealtimeData,,-1.430266 1.999998 -7.476368,0 351.9991 0,0.553741,True
1742383142840,,,,,,RealtimeData,,-1.427676 1.999998 -7.474992,0 350.7072 0,0.5534111,True
1742383142863,,,,,,RealtimeData,,-1.425066 1.999998 -7.473637,0 349.3988 0,0.553072,True
1742383142884,,,,,,RealtimeData,,-1.422558 1.999998 -7.472347,0 348.1333 0,0.5527407,True
1742383142896,,,,,,RealtimeData,,-1.421268 1.999998 -7.471684,0 347.479 0,0.5525668,True
1742383142917,,,,,,RealtimeData,,-1.418723 1.999998 -7.470364,0 346.1818 0,0.5522204,True
1742383142940,,,,,,RealtimeData,,-1.416214 1.999998 -7.469058,0 344.8969 0,0.5518725,True
1742383142963,,,,,,RealtimeData,,-1.413696 1.999998 -7.467734,0 343.6008 0,0.5515171,True
1742383142984,,,,,,RealtimeData,,-1.411144 1.999998 -7.466365,0 342.2785 0,0.5511513,True
1742383142996,,,,,,RealtimeData,,-1.409882 1.999998 -7.465666,0 341.6202 0,0.5509682,True
1742383143018,,,,,,RealtimeData,,-1.407448 1.999998 -7.464201,0 340.3289 0,0.5506035,True
1742383143040,,,,,,RealtimeData,,-1.405025 1.999998 -7.462596,0 339.0166 0,0.5502283,True
1742383143063,,,,,,RealtimeData,,-1.402662 1.999998 -7.460926,0 337.7152 0,0.5498504,True
1742383143085,,,,,,RealtimeData,,-1.400314 1.999998 -7.459258,0 336.4165 0,0.549468,True
1742383143096,,,,,,RealtimeData,,-1.399113 1.999998 -7.458397,0 335.7497 0,0.5492703,True
1742383143118,,,,,,RealtimeData,,-1.396834 1.999998 -7.456742,0 334.4775 0,0.5488895,True
1742383143140,,,,,,RealtimeData,,-1.394477 1.999998 -7.454994,0 333.1512 0,0.5484879,True
1742383143163,,,,,,RealtimeData,,-1.392201 1.999998 -7.453225,0 331.8525 0,0.5480925,True
1742383143184,,,,,,RealtimeData,,-1.389985 1.999998 -7.451411,0 330.5671 0,0.5476981,True
1742383143196,,,,,,RealtimeData,,-1.388896 1.999998 -7.450487,0 329.928 0,0.5474998,True
1742383143218,,,,,,RealtimeData,,-1.386672 1.999998 -7.448575,0 328.6163 0,0.5470898,True
1742383143239,,,,,,RealtimeData,,-1.384468 1.999998 -7.446636,0 327.3039 0,0.5466749,True
1742383143262,,,,,,RealtimeData,,-1.382313 1.999998 -7.444677,0 326.0036 0,0.5462589,True
1742383143284,,,,,,RealtimeData,,-1.380181 1.999998 -7.442613,0 324.6842 0,0.5458325,True
1742383143295,,,,,,RealtimeData,,-1.379149 1.999998 -7.441563,0 324.032 0,0.5456192,True
1742383143318,,,,,,RealtimeData,,-1.3771 1.999998 -7.439288,0 322.6843 0,0.5451737,True
1742383143339,,,,,,RealtimeData,,-1.375312 1.999998 -7.437088,0 321.4475 0,0.5447615,True
1742383143362,,,,,,RealtimeData,,-1.373492 1.999998 -7.434642,0 320.1289 0,0.5443173,True
1742383143384,,,,,,RealtimeData,,-1.371766 1.999998 -7.432123,0 318.817 0,0.5438694,True
1742383143395,,,,,,RealtimeData,,-1.370962 1.999998 -7.43088,0 318.1844 0,0.5436518,True
1742383143417,,,,,,RealtimeData,,-1.369319 1.999998 -7.428373,0 316.9009 0,0.543208,True
1742383143439,,,,,,RealtimeData,,-1.367631 1.999998 -7.425805,0 315.5801 0,0.542747,True
1742383143462,,,,,,RealtimeData,,-1.365974 1.999998 -7.423276,0 314.2796 0,0.5422875,True
1742383143483,,,,,,RealtimeData,,-1.364337 1.999998 -7.420746,0 312.9834 0,0.5418258,True
1742383143495,,,,,,RealtimeData,,-1.363543 1.999998 -7.41945,0 312.3325 0,0.5415926,True
1742383143518,,,,,,RealtimeData,,-1.362027 1.999998 -7.416788,0 311.0276 0,0.5411212,True
1742383143539,,,,,,RealtimeData,,-1.36055 1.999998 -7.413942,0 309.6697 0,0.5406239,True
1742383143561,,,,,,RealtimeData,,-1.359261 1.999998 -7.411229,0 308.4073 0,0.5401588,True
1742383143584,,,,,,RealtimeData,,-1.357929 1.999998 -7.40834,0 307.0677 0,0.5396595,True
1742383143595,,,,,,RealtimeData,,-1.357322 1.999998 -7.407005,0 306.4503 0,0.5394276,True
1742383143617,,,,,,RealtimeData,,-1.356004 1.999998 -7.404047,0 305.0853 0,0.5389113,True
1742383143639,,,,,,RealtimeData,,-1.354856 1.999998 -7.401324,0 303.8403 0,0.5384352,True
1742383143661,,,,,,RealtimeData,,-1.353736 1.999998 -7.398365,0 302.5133 0,0.5379229,True
1742383143683,,,,,,RealtimeData,,-1.352737 1.999998 -7.39537,0 301.1966 0,0.5374095,True
1742383143695,,,,,,RealtimeData,,-1.352298 1.999998 -7.393928,0 300.5695 0,0.5371629,True
1742383143717,,,,,,RealtimeData,,-1.351437 1.999998 -7.390818,0 299.23 0,0.5366337,True
1742383143739,,,,,,RealtimeData,,-1.35069 1.999998 -7.387774,0 297.9319 0,0.5361181,True
1742383143762,,,,,,RealtimeData,,-1.349942 1.999998 -7.384645,0 296.5938 0,0.5355802,True
1742383143784,,,,,,RealtimeData,,-1.349227 1.999998 -7.381638,0 295.3012 0,0.5350561,True
1742383143795,,,,,,RealtimeData,,-1.348866 1.999998 -7.380091,0 294.6351 0,0.5347857,True
1742383143817,,,,,,RealtimeData,,-1.34819 1.999998 -7.377086,0 293.3412 0,0.5342544,True
1742383143839,,,,,,RealtimeData,,-1.347619 1.999998 -7.373979,0 292.0175 0,0.5337062,True
1742383143861,,,,,,RealtimeData,,-1.347183 1.999998 -7.370882,0 290.7105 0,0.5331591,True
1742383143884,,,,,,RealtimeData,,-1.346864 1.999998 -7.367787,0 289.4109 0,0.5326085,True
1742383143895,,,,,,RealtimeData,,-1.346743 1.999998 -7.366173,0 288.7358 0,0.5323206,True
1742383143917,,,,,,RealtimeData,,-1.346596 1.999998 -7.363096,0 287.4542 0,0.5317703,True
1742383143939,,,,,,RealtimeData,,-1.346548 1.999998 -7.359931,0 286.1398 0,0.531201,True
1742383143962,,,,,,RealtimeData,,-1.34661 1.999998 -7.356757,0 284.8245 0,0.5306267,True
1742383143984,,,,,,RealtimeData,,-1.346783 1.999998 -7.353617,0 283.5248 0,0.5300536,True
1742383143995,,,,,,RealtimeData,,-1.346893 1.999998 -7.352031,0 282.866 0,0.529762,True
1742383144017,,,,,,RealtimeData,,-1.347156 1.999998 -7.348908,0 281.5644 0,0.5291798,True
1742383144039,,,,,,RealtimeData,,-1.347502 1.999998 -7.345726,0 280.2321 0,0.5285811,True
1742383144062,,,,,,RealtimeData,,-1.347904 1.999998 -7.342666,0 278.9449 0,0.5279969,True
1742383144083,,,,,,RealtimeData,,-1.348433 1.999998 -7.339546,0 277.6284 0,0.5273945,True
1742383144094,,,,,,RealtimeData,,-1.348732 1.999998 -7.33803,0 276.9868 0,0.527098,True
1742383144117,,,,,,RealtimeData,,-1.349397 1.999998 -7.334876,0 275.6433 0,0.5264761,True
1742383144140,,,,,,RealtimeData,,-1.350086 1.999998 -7.331828,0 274.3312 0,0.5258643,True
1742383144161,,,,,,RealtimeData,,-1.350785 1.999998 -7.328804,0 273.0173 0,0.5252472,True
1742383144184,,,,,,RealtimeData,,-1.351473 1.999998 -7.325894,0 271.742 0,0.5246421,True
1742383144195,,,,,,RealtimeData,,-1.351859 1.999998 -7.324272,0 271.0264 0,0.5243015,True
1742383144217,,,,,,RealtimeData,,-1.352541 1.999998 -7.321429,0 269.7652 0,0.5236975,True
1742383144240,,,,,,RealtimeData,,-1.353371 1.999998 -7.318454,0 268.4345 0,0.5230554,True
1742383144261,,,,,,RealtimeData,,-1.354315 1.999998 -7.315566,0 267.1303 0,0.5224187,True
1742383144284,,,,,,RealtimeData,,-1.355377 1.999998 -7.31269,0 265.8165 0,0.5217732,True
1742383144295,,,,,,RealtimeData,,-1.355899 1.999998 -7.311285,0 265.1706 0,0.5214539,True
1742383144317,,,,,,RealtimeData,,-1.356957 1.999998 -7.308388,0 263.831 0,0.520788,True
1742383144338,,,,,,RealtimeData,,-1.357963 1.999998 -7.305603,0 262.5361 0,0.5201403,True
1742383144361,,,,,,RealtimeData,,-1.359005 1.999998 -7.302729,0 261.1919 0,0.5194638,True
1742383144383,,,,,,RealtimeData,,-1.360118 1.999998 -7.299903,0 259.8563 0,0.5187836,True
1742383144395,,,,,,RealtimeData,,-1.360669 1.999998 -7.298646,0 259.256 0,0.5184786,True
1742383144416,,,,,,RealtimeData,,-1.361982 1.999998 -7.295899,0 257.93 0,0.5177962,True
1742383144438,,,,,,RealtimeData,,-1.363424 1.999998 -7.293175,0 256.5945 0,0.5171027,True
1742383144461,,,,,,RealtimeData,,-1.364962 1.999998 -7.290516,0 255.2707 0,0.5164113,True
1742383144483,,,,,,RealtimeData,,-1.366516 1.999998 -7.287971,0 253.9872 0,0.5157338,True
1742383144495,,,,,,RealtimeData,,-1.367285 1.999998 -7.286702,0 253.3452 0,0.5153931,True
1742383144516,,,,,,RealtimeData,,-1.368956 1.999998 -7.283942,0 251.9438 0,0.5146461,True
1742383144538,,,,,,RealtimeData,,-1.370436 1.999998 -7.281515,0 250.7047 0,0.5139825,True
1742383144561,,,,,,RealtimeData,,-1.372106 1.999998 -7.278916,0 249.3609 0,0.5132573,True
