Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742546834941,,,,,,RealtimeData,,-1.957394 -4.172325E-07 1.434736,0 337.138 0,0.4691345,False
1742546834964,,,,,,RealtimeData,,-1.957394 -4.172325E-07 1.434736,0 337.138 0,0.4696581,False
1742546834975,,,,,,RealtimeData,,-1.957394 -4.172325E-07 1.434736,0 337.138 0,0.4699188,False
1742546834997,,,,,,RealtimeData,,-1.957394 -4.172325E-07 1.434736,0 337.138 0,0.4704329,False
1742546835019,,,,,,RealtimeData,,-1.957394 -4.172325E-07 1.434736,0 337.138 0,0.4709605,False
1742546835041,,,,,,RealtimeData,,-1.964481 -3.576279E-07 1.417349,0 337.138 0,0.4714644,False
1742546835063,,,,,,RealtimeData,,-1.930713 -4.172325E-07 1.43276,0 337.138 0,0.4719753,False
1742546835075,,,,,,RealtimeData,,-1.913675 -4.172325E-07 1.440604,0 337.138 0,0.4722364,False
1742546835097,,,,,,RealtimeData,,-1.881 -4.172325E-07 1.455767,0 337.138 0,0.4727576,False
1742546835119,,,,,,RealtimeData,,-1.8506 -4.768372E-07 1.469861,0 337.138 0,0.4732667,False
1742546835142,,,,,,RealtimeData,,-1.820202 -4.172325E-07 1.483923,0 337.138 0,0.4737995,False
1742546835164,,,,,,RealtimeData,,-1.791425 -4.172325E-07 1.497137,0 337.138 0,0.4743116,False
1742546835175,,,,,,RealtimeData,,-1.777073 -4.172325E-07 1.503679,0 337.138 0,0.4745665,False
1742546835197,,,,,,RealtimeData,,-1.747699 -4.172325E-07 1.516941,0 337.138 0,0.4750839,False
1742546835219,,,,,,RealtimeData,,-1.71667 -4.768372E-07 1.530726,0 337.138 0,0.4756032,False
1742546835242,,,,,,RealtimeData,,-1.683133 -4.172325E-07 1.545194,0 337.138 0,0.4761138,False
1742546835265,,,,,,RealtimeData,,-1.6419 -4.172325E-07 1.561455,0 337.138 0,0.4766304,False
1742546835275,,,,,,RealtimeData,,-1.617783 -4.172325E-07 1.56999,0 337.138 0,0.4769044,False
1742546835297,,,,,,RealtimeData,,-1.572968 -4.172325E-07 1.584772,0 337.138 0,0.4773924,False
1742546835319,,,,,,RealtimeData,,-1.524662 -4.768372E-07 1.599868,0 337.138 0,0.4779041,False
1742546835342,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4784133,False
1742546835364,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4789243,False
1742546835385,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4794456,False
1742546835396,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4796941,False
1742546835419,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4802204,False
1742546835441,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4807288,False
1742546835464,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4812347,False
1742546835475,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4814995,False
1742546835496,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4820034,False
1742546835519,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4825209,False
1742546835541,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.483024,False
1742546835563,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4835498,False
1742546835586,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.484038,False
1742546835597,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4842918,False
1742546835619,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4848053,False
1742546835642,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4853112,False
1742546835664,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4858313,False
1742546835686,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.4863315,False
1742546835697,,,,,,RealtimeData,,-1.475178 -4.172325E-07 1.614311,0 337.138 0,0.48658,False
1742546835719,,,,,,RealtimeData,,-1.423753 -4.172325E-07 1.616286,0 337.138 0,0.4870954,False
1742546835742,,,,,,RealtimeData,,-1.376225 -4.172325E-07 1.616277,0 337.138 0,0.4875962,False
1742546835764,,,,,,RealtimeData,,-1.32976 -4.172325E-07 1.615221,0 337.138 0,0.488096,False
1742546835775,,,,,,RealtimeData,,-1.306868 -4.172325E-07 1.614365,0 337.138 0,0.4883463,False
1742546835797,,,,,,RealtimeData,,-1.259858 -4.172325E-07 1.612426,0 337.138 0,0.4888619,False
1742546835819,,,,,,RealtimeData,,-1.212677 -4.172325E-07 1.610253,0 337.138 0,0.4893789,False
1742546835841,,,,,,RealtimeData,,-1.168033 -4.172325E-07 1.60807,0 337.138 0,0.4898663,False
1742546835864,,,,,,RealtimeData,,-1.122031 -4.172325E-07 1.605744,0 337.138 0,0.4903635,False
1742546835876,,,,,,RealtimeData,,-1.098549 -4.172325E-07 1.604585,0 337.138 0,0.4906132,False
1742546835897,,,,,,RealtimeData,,-1.049993 -4.172325E-07 1.60231,0 337.138 0,0.4911178,False
1742546835920,,,,,,RealtimeData,,-0.999356 -4.172325E-07 1.600052,0 337.138 0,0.491621,False
1742546835941,,,,,,RealtimeData,,-0.9463811 -4.172325E-07 1.597887,0 337.138 0,0.4921168,False
1742546835964,,,,,,RealtimeData,,-0.8908421 -4.172325E-07 1.595687,0 337.138 0,0.4926175,False
1742546835985,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4931146,False
1742546835997,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.493362,False
1742546836019,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4938672,False
1742546836041,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4943606,False
1742546836064,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4948568,False
1742546836086,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4953537,False
1742546836097,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4956063,False
1742546836119,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.496096,False
1742546836141,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4965897,False
1742546836163,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4970874,False
1742546836185,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4975836,False
1742546836197,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4978142,False
1742546836219,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4983181,False
1742546836241,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4988064,False
1742546836263,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4992965,False
1742546836286,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.4997926,False
1742546836297,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.500039,False
1742546836319,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5005471,False
1742546836342,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.501011,False
1742546836363,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5014926,False
1742546836386,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5019789,False
1742546836397,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5022247,False
1742546836418,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5027028,False
1742546836441,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5031889,False
1742546836463,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5036759,False
1742546836486,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5041614,False
1742546836497,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5043992,False
1742546836519,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5048701,False
1742546836541,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5053539,False
1742546836564,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5058478,False
1742546836586,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.506308,False
1742546836597,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5065508,False
1742546836619,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5070234,False
1742546836642,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5075008,False
1742546836663,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5079681,False
1742546836685,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5084453,False
1742546836696,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5086749,False
1742546836719,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5091532,False
1742546836741,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5096143,False
1742546836762,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5100847,False
1742546836784,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5105547,False
1742546836796,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5107812,False
1742546836818,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.511263,False
1742546836840,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.511713,False
1742546836863,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.512181,False
1742546836885,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5126467,False
1742546836897,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5128664,False
1742546836919,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5133379,False
1742546836941,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5138019,False
1742546836963,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5142584,False
1742546836985,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5147151,False
1742546836997,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5149347,False
1742546837018,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5154071,False
1742546837041,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5158595,False
1742546837063,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5163125,False
1742546837085,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5167612,False
1742546837096,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5169845,False
1742546837118,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5174468,False
1742546837141,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5178881,False
1742546837163,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5183368,False
1742546837185,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5187854,False
1742546837196,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5190058,False
1742546837218,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5194518,False
1742546837241,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5198898,False
1742546837263,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5203375,False
1742546837285,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.520779,False
1742546837296,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5209994,False
1742546837318,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5214365,False
1742546837341,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5218679,False
1742546837363,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5223231,False
1742546837385,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5227471,False
1742546837396,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.522958,False
1742546837418,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5233965,False
1742546837441,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5238277,False
1742546837463,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5242568,False
1742546837485,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5246928,False
1742546837496,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5248952,False
1742546837519,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5253249,False
1742546837541,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5257461,False
1742546837563,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5261635,False
1742546837585,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5265858,False
1742546837596,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.526792,False
1742546837618,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5272138,False
1742546837640,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5276312,False
1742546837662,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5280488,False
1742546837685,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5284648,False
1742546837696,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.528666,False
1742546837718,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5290915,False
1742546837740,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5294935,False
1742546837762,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5299146,False
1742546837784,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5303134,False
1742546837796,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5305117,False
1742546837818,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5309221,False
1742546837840,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5313214,False
1742546837862,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5317262,False
1742546837884,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5321223,False
1742546837896,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5323197,False
1742546837919,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5327281,False
1742546837941,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5331281,False
1742546837962,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5335222,False
1742546837984,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5339226,False
1742546837996,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.534107,False
1742546838018,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5344989,False
1742546838041,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.534887,False
1742546838063,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5352865,False
1742546838084,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5356557,False
1742546838095,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5358413,False
1742546838117,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5362348,False
1742546838139,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.536605,False
1742546838162,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5369906,False
1742546838185,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5373646,False
1742546838196,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5375597,False
1742546838218,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5379279,False
1742546838240,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5382973,False
1742546838262,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.538669,False
1742546838284,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5390545,False
1742546838296,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5392164,False
1742546838318,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5395935,False
1742546838340,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5399506,False
1742546838362,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5403138,False
1742546838384,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5406741,False
1742546838395,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5408496,False
1742546838417,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5412119,False
1742546838440,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5415781,False
1742546838462,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5419199,False
1742546838484,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5422735,False
1742546838495,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5424432,False
1742546838517,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.542799,False
1742546838540,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5431432,False
1742546838562,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5434902,False
1742546838584,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5438318,False
1742546838595,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5439967,False
1742546838618,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5443432,False
1742546838640,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5446802,False
1742546838662,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5450138,False
1742546838684,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5453472,False
1742546838696,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5455103,False
1742546838718,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5458505,False
1742546838740,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5461688,False
1742546838762,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5464948,False
1742546838784,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5468183,False
1742546838795,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.54698,False
1742546838817,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5473042,False
1742546838839,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5476214,False
1742546838862,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5479352,False
1742546838884,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5482663,False
1742546838895,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5484071,False
1742546838917,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5487231,False
1742546838939,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5490242,False
1742546838962,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5493292,False
1742546838983,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.549636,False
1742546838996,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5497823,False
1742546839018,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5500969,False
1742546839040,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5503973,False
1742546839062,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5506802,False
1742546839084,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5509897,False
1742546839106,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5512651,False
1742546839118,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5514135,False
1742546839139,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5517015,False
1742546839162,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.551988,False
1742546839184,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5522788,False
1742546839195,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.552414,False
1742546839218,,,,,,RealtimeData,,-0.8355724 -4.172325E-07 1.592946,0 337.138 0,0.5526912,False
1742546839240,,,,,,RealtimeData,,-0.8113939 -4.172325E-07 1.593436,0 337.138 0,0.5529726,False
1742546839262,,,,,,RealtimeData,,-0.761416 -4.172325E-07 1.59552,0 337.138 0,0.553247,False
1742546839284,,,,,,RealtimeData,,-0.710869 -4.172325E-07 1.599577,0 337.138 0,0.5535213,False
1742546839295,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5536528,False
1742546839318,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5539235,False
1742546839340,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5542035,False
1742546839362,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5544573,False
1742546839385,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5547193,False
1742546839395,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5548502,False
1742546839417,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5551071,False
1742546839439,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5553619,False
1742546839462,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5556107,False
1742546839483,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5558689,False
1742546839506,,,,,,RealtimeData,,-0.6866205 -4.172325E-07 1.60217,0 337.138 0,0.5561135,False
1742546839517,,,,,,RealtimeData,,-0.7014406 -4.172325E-07 1.617498,0 337.138 0,0.5562376,False
1742546839539,,,,,,RealtimeData,,-0.7327724 -4.172325E-07 1.647681,0 337.138 0,0.5564829,False
1742546839561,,,,,,RealtimeData,,-0.7656997 -4.172325E-07 1.677217,0 337.138 0,0.5567224,False
1742546839583,,,,,,RealtimeData,,-0.8002195 -4.172325E-07 1.706988,0 337.138 0,0.556962,False
1742546839606,,,,,,RealtimeData,,-0.8358693 -4.172325E-07 1.737587,0 337.138 0,0.5572007,False
1742546839617,,,,,,RealtimeData,,-0.8539946 -3.576279E-07 1.754481,0 337.138 0,0.5573213,False
1742546839639,,,,,,RealtimeData,,-0.8890283 -2.980232E-07 1.78889,0 337.138 0,0.5575532,False
1742546839661,,,,,,RealtimeData,,-0.923207 0.2370117 1.825967,0 337.138 0,0.557781,False
1742546839683,,,,,,RealtimeData,,-0.958115 0.2855338 1.865502,0 337.138 0,0.5580122,False
1742546839706,,,,,,RealtimeData,,-0.9929856 0.2992424 1.905875,0 337.138 0,0.5582392,False
1742546839717,,,,,,RealtimeData,,-1.010426 0.2999997 1.926183,0 337.138 0,0.5583501,False
1742546839739,,,,,,RealtimeData,,-1.04756 0.2999998 1.969603,0 337.138 0,0.5585798,False
1742546839761,,,,,,RealtimeData,,-1.082502 0.2999998 2.012015,0 337.138 0,0.5587965,False
1742546839784,,,,,,RealtimeData,,-1.117045 0.2999998 2.055437,0 337.138 0,0.5590127,False
1742546839795,,,,,,RealtimeData,,-1.133533 0.2999999 2.076976,0 337.138 0,0.5591176,False
1742546839817,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.5593348,False
1742546839840,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.5595417,False
1742546839861,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.5597505,False
1742546839884,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.5599605,False
1742546839895,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.5600545,False
1742546839918,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.560254,False
1742546839939,,,,,,RealtimeData,,-1.167146 0.2999998 2.122738,0 337.138 0,0.5604514,False
