Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742123382219,,,,,,RealtimeData,,-0.566257 -4.172325E-07 1.614079,0 276.9685 0,0.5050696,False
1742123382241,,,,,,RealtimeData,,-0.5214593 -4.172325E-07 1.580405,0 276.9685 0,0.5042855,False
1742123382263,,,,,,RealtimeData,,-0.4769157 -4.172325E-07 1.547129,0 276.9685 0,0.5035022,False
1742123382285,,,,,,RealtimeData,,-0.4322964 -4.172325E-07 1.513838,0 276.9685 0,0.5027134,False
1742123382297,,,,,,RealtimeData,,-0.4106844 -4.172325E-07 1.49774,0 276.9685 0,0.5023295,False
1742123382318,,,,,,RealtimeData,,-0.364372 -4.768372E-07 1.463297,0 276.9685 0,0.5015019,False
1742123382341,,,,,,RealtimeData,,-0.3213385 -4.768372E-07 1.431385,0 276.9685 0,0.500729,False
1742123382364,,,,,,RealtimeData,,-0.2747053 -4.172325E-07 1.396855,0 276.9685 0,0.4998853,False
1742123382386,,,,,,RealtimeData,,-0.2308111 -4.172325E-07 1.364456,0 276.9685 0,0.4990871,False
1742123382397,,,,,,RealtimeData,,-0.2091652 -4.172325E-07 1.348535,0 276.9685 0,0.4986922,False
1742123382420,,,,,,RealtimeData,,-0.1640626 -4.172325E-07 1.315479,0 276.9685 0,0.4978654,False
1742123382442,,,,,,RealtimeData,,-0.1189439 -4.172325E-07 1.282524,0 276.9685 0,0.4970343,False
1742123382464,,,,,,RealtimeData,,-0.0746658 -4.768372E-07 1.249238,0 276.9685 0,0.4962043,False
1742123382486,,,,,,RealtimeData,,-0.0339333 -4.172325E-07 1.211519,0 276.9685 0,0.4953654,False
1742123382497,,,,,,RealtimeData,,-0.01576543 -4.768372E-07 1.19148,0 276.9685 0,0.4949525,False
1742123382519,,,,,,RealtimeData,,0.01683584 -5.364418E-07 1.148028,0 276.9685 0,0.4940981,False
1742123382542,,,,,,RealtimeData,,0.04767951 -4.768372E-07 1.104395,0 276.9685 0,0.4932438,False
1742123382563,,,,,,RealtimeData,,0.07791322 -4.768372E-07 1.061128,0 276.9685 0,0.492385,False
1742123382576,,,,,,RealtimeData,,0.0920606 -4.172325E-07 1.040974,0 276.9685 0,0.4919803,False
1742123382597,,,,,,RealtimeData,,0.1232677 -4.768372E-07 0.9968184,0 276.9685 0,0.4910868,False
1742123382619,,,,,,RealtimeData,,0.1534963 -4.172325E-07 0.9545569,0 276.9685 0,0.4902198,False
1742123382641,,,,,,RealtimeData,,0.1834949 -4.768372E-07 0.9130688,0 276.9685 0,0.4893593,False
1742123382663,,,,,,RealtimeData,,0.2154492 -4.172325E-07 0.8693531,0 276.9685 0,0.4884409,False
1742123382686,,,,,,RealtimeData,,0.2441063 -4.768372E-07 0.8286028,0 276.9685 0,0.4875862,False
1742123382697,,,,,,RealtimeData,,0.2576324 -4.768372E-07 0.8067658,0 276.9685 0,0.4871372,False
1742123382719,,,,,,RealtimeData,,0.2793602 -4.768372E-07 0.7616279,0 276.9685 0,0.4862473,False
1742123382742,,,,,,RealtimeData,,0.2966583 -5.364418E-07 0.7119508,0 276.9685 0,0.4853068,False
1742123382764,,,,,,RealtimeData,,0.3107097 -4.768372E-07 0.6643812,0 276.9685 0,0.4844089,False
1742123382785,,,,,,RealtimeData,,0.3240623 -5.364418E-07 0.6174748,0 276.9685 0,0.4835143,False
1742123382797,,,,,,RealtimeData,,0.3307975 -4.768372E-07 0.5939719,0 276.9685 0,0.4830636,False
1742123382819,,,,,,RealtimeData,,0.3446686 -4.768372E-07 0.5457991,0 276.9685 0,0.4821328,False
1742123382842,,,,,,RealtimeData,,0.3576512 -5.960464E-07 0.4978942,0 276.9685 0,0.4812049,False
1742123382864,,,,,,RealtimeData,,0.3647543 -4.768372E-07 0.4485833,0 276.9685 0,0.4802647,False
1742123382885,,,,,,RealtimeData,,0.3629581 -6.556511E-07 0.3971866,0 276.9685 0,0.4793136,False
1742123382897,,,,,,RealtimeData,,0.3582097 -5.960464E-07 0.3729855,0 276.9685 0,0.4788695,False
1742123382918,,,,,,RealtimeData,,0.3442848 -5.364418E-07 0.3208314,0 276.9685 0,0.477907,False
1742123382941,,,,,,RealtimeData,,0.328554 -5.364418E-07 0.269834,0 276.9685 0,0.4769503,False
1742123382963,,,,,,RealtimeData,,0.3119813 -5.364418E-07 0.2191763,0 276.9685 0,0.475989,False
1742123382985,,,,,,RealtimeData,,0.2948395 -5.364418E-07 0.1686762,0 276.9685 0,0.4750179,False
1742123382998,,,,,,RealtimeData,,0.2864122 -5.364418E-07 0.1443973,0 276.9685 0,0.4745469,False
1742123383019,,,,,,RealtimeData,,0.2684413 -5.364418E-07 0.09379698,0 276.9685 0,0.4735574,False
1742123383041,,,,,,RealtimeData,,0.2496179 -5.364418E-07 0.04237187,0 276.9685 0,0.4725389,False
1742123383064,,,,,,RealtimeData,,0.2316898 -5.960464E-07 -0.006187469,0 276.9685 0,0.4715728,False
1742123383085,,,,,,RealtimeData,,0.2131946 -5.960464E-07 -0.05508506,0 276.9685 0,0.4705857,False
1742123383102,,,,,,RealtimeData,,0.2039742 -5.960464E-07 -0.0788635,0 276.9685 0,0.4701018,False
1742123383125,,,,,,RealtimeData,,0.1778096 -5.960464E-07 -0.1440581,0 276.9685 0,0.4687589,False
1742123383137,,,,,,RealtimeData,,0.1684266 -6.556511E-07 -0.1657011,0 276.9685 0,0.4683086,False
1742123383160,,,,,,RealtimeData,,0.1415852 -5.960464E-07 -0.2205247,0 276.9685 0,0.4671431,False
1742123383182,,,,,,RealtimeData,,0.11574 -5.960464E-07 -0.2647825,0 276.9685 0,0.4661693,False
1742123383206,,,,,,RealtimeData,,0.08491793 -5.960464E-07 -0.3119943,0 276.9685 0,0.4650912,False
1742123383218,,,,,,RealtimeData,,0.07052678 -5.960464E-07 -0.3333313,0 276.9685 0,0.4645956,False
1742123383241,,,,,,RealtimeData,,0.03619424 -7.152557E-07 -0.3835364,0 276.9685 0,0.4634237,False
1742123383265,,,,,,RealtimeData,,0.004964665 -6.556511E-07 -0.4302689,0 276.9685 0,0.4623259,False
1742123383295,,,,,,RealtimeData,,-0.00766629 -6.556511E-07 -0.4507925,0 276.9685 0,0.4618457,False
1742123383304,,,,,,RealtimeData,,-0.02567138 -6.556511E-07 -0.5147795,0 276.9685 0,0.460409,False
1742123383326,,,,,,RealtimeData,,-0.03070709 -6.556511E-07 -0.5566733,0 276.9685 0,0.4594563,False
1742123383338,,,,,,RealtimeData,,-0.03137016 -6.556511E-07 -0.5801536,0 276.9685 0,0.4589218,False
1742123383360,,,,,,RealtimeData,,-0.0278125 -6.556511E-07 -0.6278725,0 276.9685 0,0.4578422,False
1742123383382,,,,,,RealtimeData,,-0.02039252 0.2186776 -0.676164,0 276.9685 0,0.4567699,False
1742123383404,,,,,,RealtimeData,,-0.008917585 0.2471514 -0.7251559,0 276.9685 0,0.455663,False
1742123383416,,,,,,RealtimeData,,-0.002968729 0.2499626 -0.7479863,0 276.9685 0,0.455146,False
1742123383438,,,,,,RealtimeData,,0.01142333 0.2499993 -0.79769,0 276.9685 0,0.4540238,False
1742123383460,,,,,,RealtimeData,,0.02567141 0.2499993 -0.8444754,0 276.9685 0,0.4529585,False
1742123383482,,,,,,RealtimeData,,0.04052515 0.2499992 -0.8926721,0 276.9685 0,0.4518463,False
1742123383504,,,,,,RealtimeData,,0.05558719 0.2499993 -0.9411968,0 276.9685 0,0.4507172,False
1742123383527,,,,,,RealtimeData,,0.0698259 0.2499992 -0.9869391,0 276.9685 0,0.4496449,False
1742123383537,,,,,,RealtimeData,,0.07746138 0.2499992 -1.011513,0 276.9685 0,0.4490688,False
1742123383560,,,,,,RealtimeData,,0.09219767 0.2499992 -1.059018,0 276.9685 0,0.4479502,False
1742123383582,,,,,,RealtimeData,,0.1068917 0.2499992 -1.106467,0 276.9685 0,0.4468287,False
1742123383604,,,,,,RealtimeData,,0.122112 0.2499992 -1.155833,0 276.9685 0,0.4456574,False
1742123383616,,,,,,RealtimeData,,0.1287446 0.2499992 -1.177429,0 276.9685 0,0.4451438,False
1742123383638,,,,,,RealtimeData,,0.1440632 0.2499992 -1.227682,0 276.9685 0,0.443944,False
1742123383660,,,,,,RealtimeData,,0.1580696 0.2499992 -1.274471,0 276.9685 0,0.4428213,False
1742123383681,,,,,,RealtimeData,,0.1722208 0.2499992 -1.322732,0 276.9685 0,0.4416592,False
1742123383704,,,,,,RealtimeData,,0.1857524 0.2499992 -1.37203,0 276.9685 0,0.4404702,False
1742123383716,,,,,,RealtimeData,,0.1913953 0.2499992 -1.393787,0 276.9685 0,0.4399453,False
1742123383737,,,,,,RealtimeData,,0.20306 0.2499992 -1.444778,0 276.9685 0,0.4387193,False
1742123383760,,,,,,RealtimeData,,0.2127276 0.2499992 -1.493895,0 276.9685 0,0.4375417,False
1742123383783,,,,,,RealtimeData,,0.2213687 0.2499992 -1.543245,0 276.9685 0,0.4363545,False
1742123383806,,,,,,RealtimeData,,0.2295268 0.2499992 -1.595454,0 276.9685 0,0.4350936,False
1742123383817,,,,,,RealtimeData,,0.2329578 0.2499992 -1.620182,0 276.9685 0,0.4344966,False
1742123383840,,,,,,RealtimeData,,0.2393419 0.4340125 -1.672413,0 276.9685 0,0.4332336,False
1742123383863,,,,,,RealtimeData,,0.2446375 0.4910641 -1.723851,0 276.9685 0,0.4319853,False
1742123383884,,,,,,RealtimeData,,0.2473134 0.499999 -1.771299,0 276.9685 0,0.4308273,False
1742123383897,,,,,,RealtimeData,,0.2477537 0.499999 -1.795883,0 276.9685 0,0.4302242,False
1742123383918,,,,,,RealtimeData,,0.2451763 0.4999991 -1.846011,0 276.9685 0,0.4289883,False
1742123383940,,,,,,RealtimeData,,0.2392569 0.499999 -1.895819,0 276.9685 0,0.4277678,False
1742123383962,,,,,,RealtimeData,,0.2312269 0.4999991 -1.947449,0 276.9685 0,0.4264987,False
1742123383984,,,,,,RealtimeData,,0.222226 0.4999991 -1.996552,0 276.9685 0,0.4252704,False
1742123383995,,,,,,RealtimeData,,0.2173857 0.499999 -2.020557,0 276.9685 0,0.4246653,False
1742123384018,,,,,,RealtimeData,,0.2067733 0.499999 -2.072177,0 276.9685 0,0.4233812,False
1742123384041,,,,,,RealtimeData,,0.1961852 0.499999 -2.122586,0 276.9685 0,0.4221286,False
1742123384062,,,,,,RealtimeData,,0.1854949 0.499999 -2.173937,0 276.9685 0,0.4208558,False
1742123384085,,,,,,RealtimeData,,0.174782 0.499999 -2.226036,0 276.9685 0,0.4195657,False
1742123384096,,,,,,RealtimeData,,0.1696346 0.499999 -2.251119,0 276.9685 0,0.4189429,False
1742123384119,,,,,,RealtimeData,,0.1589517 0.499999 -2.303256,0 276.9685 0,0.417641,False
1742123384140,,,,,,RealtimeData,,0.1483088 0.499999 -2.355315,0 276.9685 0,0.4163239,False
1742123384162,,,,,,RealtimeData,,0.1381072 0.499999 -2.405803,0 276.9685 0,0.4150166,False
1742123384184,,,,,,RealtimeData,,0.1280951 0.499999 -2.456005,0 276.9685 0,0.4136856,False
1742123384196,,,,,,RealtimeData,,0.1232344 0.499999 -2.480498,0 276.9685 0,0.4130251,False
1742123384218,,,,,,RealtimeData,,0.1130224 0.4999989 -2.533587,0 276.9685 0,0.4115624,False
1742123384240,,,,,,RealtimeData,,0.1051137 0.499999 -2.581622,0 276.9685 0,0.4102053,False
1742123384263,,,,,,RealtimeData,,0.1023955 0.499999 -2.629613,0 276.9685 0,0.4087944,False
1742123384285,,,,,,RealtimeData,,0.1051375 0.6749741 -2.677871,0 276.9685 0,0.4073406,False
1742123384297,,,,,,RealtimeData,,0.1086209 0.7164261 -2.701083,0 276.9685 0,0.4066347,False
1742123384318,,,,,,RealtimeData,,0.1187058 0.7464592 -2.751052,0 276.9685 0,0.4051085,False
1742123384340,,,,,,RealtimeData,,0.1323479 0.749999 -2.798603,0 276.9685 0,0.4036242,False
1742123384363,,,,,,RealtimeData,,0.1492428 0.749999 -2.84622,0 276.9685 0,0.4020985,False
1742123384385,,,,,,RealtimeData,,0.1723361 0.749999 -2.891588,0 276.9685 0,0.4005823,False
1742123384396,,,,,,RealtimeData,,0.1869605 0.749999 -2.914023,0 276.9685 0,0.3998169,False
1742123384418,,,,,,RealtimeData,,0.2202596 0.749999 -2.960788,0 276.9685 0,0.3981869,False
1742123384441,,,,,,RealtimeData,,0.2546709 0.749999 -3.001306,0 276.9685 0,0.3966696,False
1742123384462,,,,,,RealtimeData,,0.292942 0.7499989 -3.042034,0 276.9685 0,0.3950523,False
1742123384485,,,,,,RealtimeData,,0.3315504 0.749999 -3.080938,0 276.9685 0,0.3934493,False
1742123384497,,,,,,RealtimeData,,0.3522025 0.7499989 -3.100974,0 276.9685 0,0.3925978,False
1742123384518,,,,,,RealtimeData,,0.39438 0.7499989 -3.139261,0 276.9685 0,0.3909029,False
1742123384540,,,,,,RealtimeData,,0.4366159 0.749999 -3.173375,0 276.9685 0,0.3892668,False
1742123384563,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3875851,False
1742123384584,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3858216,False
1742123384596,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3850574,False
1742123384618,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3833076,False
1742123384640,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3815208,False
1742123384662,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3797892,False
1742123384685,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3779921,False
1742123384696,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3770868,False
1742123384718,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3751793,False
1742123384740,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3734553,False
1742123384762,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3715923,False
1742123384784,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3697464,False
1742123384795,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3688588,False
1742123384818,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3669328,False
1742123384840,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3649462,False
1742123384863,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3630357,False
1742123384885,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3611344,False
1742123384896,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3601821,False
1742123384918,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3582596,False
1742123384941,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.356266,False
1742123384963,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3542883,False
1742123384985,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3522276,False
1742123384996,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3513053,False
1742123385018,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3492849,False
1742123385041,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3471763,False
1742123385062,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3451377,False
1742123385085,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3431261,False
1742123385096,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3421398,False
1742123385118,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3400533,False
1742123385140,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3379804,False
1742123385162,,,,,,RealtimeData,,0.4817131 0.749999 -3.205276,0 276.9685 0,0.3358119,False
1742123385184,,,,,,RealtimeData,,0.4836108 0.749999 -3.203462,0 277.3958 0,0.3337241,False
1742123385196,,,,,,RealtimeData,,0.4852533 0.749999 -3.201923,0 277.761 0,0.3327531,False
1742123385218,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3305989,False
1742123385240,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3284599,False
1742123385263,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3262747,False
1742123385285,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3240844,False
1742123385296,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3230373,False
1742123385318,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3208553,False
1742123385340,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3187026,False
1742123385363,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3164736,False
1742123385384,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3143108,False
1742123385397,,,,,,RealtimeData,,0.488677 0.749999 -3.198804,0 278.5099 0,0.3132245,False
1742123385418,,,,,,RealtimeData,,0.4853266 0.749999 -3.201758,0 277.796 0,0.3110176,False
1742123385440,,,,,,RealtimeData,,0.4814786 0.749999 -3.205235,0 276.9678 0,0.3086918,False
1742123385462,,,,,,RealtimeData,,0.4774258 0.749999 -3.208987,0 276.0874 0,0.3064087,False
1742123385484,,,,,,RealtimeData,,0.4734286 0.749999 -3.212803,0 275.2062 0,0.304336,False
1742123385496,,,,,,RealtimeData,,0.4711744 0.749999 -3.214993,0 274.7063 0,0.3032153,False
1742123385517,,,,,,RealtimeData,,0.4665532 0.749999 -3.219592,0 273.6696 0,0.3009458,False
1742123385539,,,,,,RealtimeData,,0.4618274 0.749999 -3.224444,0 272.5943 0,0.2986622,False
1742123385563,,,,,,RealtimeData,,0.4569685 0.749999 -3.229643,0 271.4625 0,0.2963489,False
1742123385584,,,,,,RealtimeData,,0.452301 0.749999 -3.234831,0 270.3527 0,0.2941344,False
1742123385596,,,,,,RealtimeData,,0.4499193 0.749999 -3.237562,0 269.7759 0,0.2929966,False
1742123385617,,,,,,RealtimeData,,0.4451921 0.749999 -3.243146,0 268.6114 0,0.2907312,False
1742123385640,,,,,,RealtimeData,,0.4403241 0.749999 -3.249106,0 267.3901 0,0.2884213,False
1742123385662,,,,,,RealtimeData,,0.4353307 0.749999 -3.255478,0 266.1077 0,0.286067,False
1742123385685,,,,,,RealtimeData,,0.4305443 0.749999 -3.261885,0 264.8403 0,0.283798,False
1742123385695,,,,,,RealtimeData,,0.4281098 0.749999 -3.265271,0 264.179 0,0.2826326,False
1742123385717,,,,,,RealtimeData,,0.4233379 0.749999 -3.272199,0 262.8422 0,0.2802881,False
1742123385739,,,,,,RealtimeData,,0.4189044 0.749999 -3.278976,0 261.5558 0,0.2780369,False
1742123385762,,,,,,RealtimeData,,0.4145113 0.749999 -3.286083,0 260.2278 0,0.2757164,False
1742123385784,,,,,,RealtimeData,,0.410242 0.749999 -3.293335,0 258.894 0,0.273384,False
1742123385807,,,,,,RealtimeData,,0.4061062 0.749999 -3.300732,0 257.5543 0,0.2710407,False
1742123385817,,,,,,RealtimeData,,0.4040442 0.749999 -3.304593,0 256.8621 0,0.2698252,False
1742123385839,,,,,,RealtimeData,,0.4002158 0.749999 -3.312098,0 255.5303 0,0.267491,False
1742123385862,,,,,,RealtimeData,,0.3965398 0.749999 -3.319772,0 254.1865 0,0.2651263,False
1742123385884,,,,,,RealtimeData,,0.3931609 0.749999 -3.327288,0 252.8864 0,0.2628382,False
1742123385895,,,,,,RealtimeData,,0.3915235 0.749999 -3.33111,0 252.2309 0,0.2616799,False
1742123385917,,,,,,RealtimeData,,0.3882583 0.749999 -3.339126,0 250.8683 0,0.2592766,False
1742123385939,,,,,,RealtimeData,,0.3852905 0.749999 -3.34693,0 249.5558 0,0.2569537,False
1742123385962,,,,,,RealtimeData,,0.3822398 0.749999 -3.355565,0 248.1184 0,0.2544097,False
1742123385984,,,,,,RealtimeData,,0.3797347 0.749999 -3.363209,0 246.8575 0,0.2521716,False
1742123385996,,,,,,RealtimeData,,0.378455 0.749999 -3.367362,0 246.1767 0,0.2509637,False
1742123386018,,,,,,RealtimeData,,0.3761276 0.749999 -3.375483,0 244.8508 0,0.248608,False
1742123386039,,,,,,RealtimeData,,0.3739903 0.749999 -3.383638,0 243.5283 0,0.246256,False
1742123386061,,,,,,RealtimeData,,0.371997 0.749999 -3.39195,0 242.1899 0,0.2438727,False
1742123386084,,,,,,RealtimeData,,0.3702016 0.749999 -3.400285,0 240.8548 0,0.2414906,False
1742123386106,,,,,,RealtimeData,,0.3685898 0.749999 -3.408704,0 239.5132 0,0.2390971,False
1742123386118,,,,,,RealtimeData,,0.3679117 0.749999 -3.412665,0 238.8828 0,0.237975,False
1742123386139,,,,,,RealtimeData,,0.3666271 0.749999 -3.42116,0 237.5326 0,0.2355629,False
1742123386162,,,,,,RealtimeData,,0.3655565 0.749999 -3.429646,0 236.1866 0,0.2331562,False
1742123386183,,,,,,RealtimeData,,0.3646826 0.749999 -3.438123,0 234.8456 0,0.2307582,False
1742123386195,,,,,,RealtimeData,,0.364343 0.749999 -3.442122,0 234.2132 0,0.2296279,False
1742123386217,,,,,,RealtimeData,,0.3637618 0.749999 -3.450685,0 232.8601 0,0.2272064,False
1742123386239,,,,,,RealtimeData,,0.3633827 0.749999 -3.459217,0 231.513 0,0.2247946,False
1742123386261,,,,,,RealtimeData,,0.3631967 0.749999 -3.467655,0 230.1814 0,0.2224119,False
1742123386283,,,,,,RealtimeData,,0.3632043 0.749999 -3.475962,0 228.8689 0,0.2200655,False
1742123386306,,,,,,RealtimeData,,0.3634063 0.749999 -3.484383,0 227.5359 0,0.2176804,False
1742123386318,,,,,,RealtimeData,,0.3635834 0.749999 -3.488714,0 226.8493 0,0.216452,False
1742123386340,,,,,,RealtimeData,,0.3640662 0.749999 -3.497295,0 225.4898 0,0.214022,False
1742123386362,,,,,,RealtimeData,,0.3646984 0.749999 -3.505436,0 224.1979 0,0.2117142,False
1742123386384,,,,,,RealtimeData,,0.365555 0.749999 -3.514002,0 222.8343 0,0.209277,False
1742123386406,,,,,,RealtimeData,,0.3665774 0.749999 -3.522213,0 221.5197 0,0.2069294,False
1742123386418,,,,,,RealtimeData,,0.3671373 0.749999 -3.526179,0 220.8823 0,0.205792,False
1742123386439,,,,,,RealtimeData,,0.3685037 0.749999 -3.534727,0 219.5016 0,0.2033296,False
1742123386461,,,,,,RealtimeData,,0.3700068 0.749999 -3.542866,0 218.177 0,0.2009704,False
1742123386483,,,,,,RealtimeData,,0.3716803 0.749999 -3.55098,0 216.85 0,0.1986074,False
1742123386506,,,,,,RealtimeData,,0.3735251 0.749999 -3.558991,0 215.5288 0,0.1962595,False
1742123386518,,,,,,RealtimeData,,0.3745138 0.749999 -3.562968,0 214.8685 0,0.1950853,False
1742123386539,,,,,,RealtimeData,,0.3766287 0.749999 -3.570957,0 213.5362 0,0.1927223,False
1742123386561,,,,,,RealtimeData,,0.3789166 0.749999 -3.578876,0 212.2042 0,0.1903594,False
1742123386584,,,,,,RealtimeData,,0.3814069 0.749999 -3.586856,0 210.8512 0,0.1879643,False
1742123386606,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1856439,False
1742123386617,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.184464,False
1742123386639,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1821369,False
1742123386662,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.179714,False
1742123386684,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1773795,False
1742123386706,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1750752,False
1742123386717,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1739507,False
1742123386739,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1715384,False
1742123386762,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1692791,False
1742123386784,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1669136,False
1742123386806,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1646364,False
1742123386818,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1634541,False
1742123386839,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1611704,False
1742123386861,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1588491,False
1742123386883,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1565908,False
1742123386906,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1543269,False
1742123386917,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1531878,False
1742123386939,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1509191,False
1742123386961,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1486391,False
1742123386984,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1463295,False
1742123387006,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.144081,False
1742123387017,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1430216,False
1742123387039,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1406657,False
1742123387063,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1384932,False
1742123387083,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1362928,False
1742123387106,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1340921,False
1742123387118,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1330393,False
1742123387139,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1307892,False
1742123387161,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1286483,False
1742123387184,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1263973,False
1742123387207,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1242463,False
1742123387217,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1231169,False
1742123387240,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.120982,False
1742123387261,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.11886,False
1742123387284,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1167697,False
1742123387305,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1146495,False
1742123387317,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1136501,False
1742123387338,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1115097,False
1742123387362,,,,,,RealtimeData,,0.3839648 0.749999 -3.594446,0 209.5504 0,0.1094155,False
